LFT_01427,WP_046700442.1,37.234,188,117,1,45,231,117,304,2.30e-25,117,53.72
LFT_01427,WP_046700442.1,40.984,122,71,1,121,241,49,170,1.24e-14,86.3,58.20
LFT_01427,WP_046700442.1,41.000,100,59,0,137,236,30,129,1.05e-11,77.4,57.00
LFT_01427,WP_046700442.1,41.935,62,36,0,180,241,37,98,0.050,47.8,64.52
LFT_01427,OGW17046.1,37.269,271,159,8,301,561,188,457,1.28e-37,155,53.87
LFT_01427,HEU20473.1,39.095,243,136,7,323,558,314,551,1.30e-37,157,58.02
LFT_01427,HAH07040.1,43.933,239,123,7,332,565,811,1043,1.48e-37,160,60.67
LFT_01427,WP_084256801.1,39.604,202,122,0,40,241,22,223,1.55e-37,148,56.44
LFT_01427,WP_134822088.1,38.889,216,126,2,22,236,78,288,1.61e-37,152,55.56
LFT_01427,WP_134822088.1,34.562,217,138,2,21,236,3,216,3.50e-27,123,52.53
LFT_01427,WP_134822088.1,35.838,173,107,2,38,206,158,330,1.41e-19,101,50.87
LFT_01427,WP_134822088.1,35.294,119,73,2,33,148,225,342,1.45e-07,65.5,52.94
LFT_01427,WP_134822088.1,36.047,86,55,0,152,237,24,109,2.42e-04,55.5,58.14
LFT_01427,WP_107284878.1,41.327,196,111,2,40,231,109,304,1.63e-37,152,60.20
LFT_01427,WP_107284878.1,40.404,198,117,1,40,236,40,237,1.14e-35,147,58.08
LFT_01427,OIO10693.1,35.918,245,147,4,323,562,29,268,1.90e-37,153,55.51
LFT_01476,WP_036083820.1,100.000,852,0,0,1,852,1,852,0.0,1689,100.00
LFT_01476,WP_077303552.1,95.305,852,40,0,1,852,1,852,0.0,1490,97.18
LFT_01476,WP_014961154.1,95.188,852,41,0,1,852,1,852,0.0,1488,97.18
LFT_01476,WP_038505375.1,95.188,852,41,0,1,852,1,852,0.0,1488,97.07
LFT_01476,WP_053764581.1,95.070,852,42,0,1,852,1,852,0.0,1485,96.95
LFT_01476,WP_077397679.1,95.509,579,26,0,1,579,1,579,0.0,1018,97.06
LFT_01476,WP_014449257.1,50.299,837,412,2,10,842,8,844,0.0,721,67.03
LFT_01476,EQD24455.1,41.898,864,471,11,1,841,1,856,0.0,605,60.19
LFT_01476,HFT92641.1,79.023,348,73,0,482,829,1,348,0.0,566,87.64
LFT_01476,EES51683.1,40.496,726,401,11,1,703,1,718,4.42e-156,483,58.95
LFT_01476,PIR00306.1,30.989,839,542,15,23,841,26,847,1.51e-111,371,50.54
LFT_01476,TDJ62654.1,30.425,848,556,12,15,843,19,851,7.82e-108,361,50.00
LFT_01476,TDJ49462.1,30.425,848,556,12,15,843,19,851,8.24e-108,361,50.12
LFT_01476,TDJ53118.1,30.425,848,556,12,15,843,19,851,9.14e-108,361,50.00
LFT_01476,HCG74074.1,30.235,850,554,13,15,843,19,850,1.36e-105,355,50.24
LFT_01476,KMP10984.1,31.111,855,556,12,3,836,2,844,8.78e-105,353,50.18
LFT_01476,MAR69389.1,30.662,861,551,16,3,836,2,843,4.04e-104,351,50.06
LFT_01476,HAX45951.1,31.548,859,547,18,3,836,2,844,1.18e-103,350,50.99
LFT_01476,HIE42261.1,29.655,870,562,18,3,843,2,850,3.03e-103,349,50.92
LFT_01476,MZH45769.1,29.142,851,562,16,15,843,19,850,1.54e-102,347,51.00
LFT_01476,MZG30477.1,29.142,851,562,16,15,843,19,850,1.73e-102,347,51.00
LFT_01476,HCK69925.1,30.195,871,556,17,3,843,2,850,2.94e-102,346,50.40
LFT_01476,WP_005008716.1,30.059,845,559,11,17,843,21,851,8.82e-102,345,48.52
LFT_01476,HIE80185.1,30.080,871,557,17,3,843,2,850,1.54e-101,344,50.29
LFT_01476,HIF02246.1,30.549,838,554,11,15,836,19,844,3.03e-101,343,51.19
LFT_01476,OFW27948.1,30.059,845,542,14,23,841,28,849,9.86e-101,342,51.48
LFT_01476,MZH05530.1,30.171,875,551,19,3,843,2,850,1.99e-100,341,50.40
LFT_01476,MZG52956.1,29.897,873,556,18,3,843,2,850,3.52e-100,340,50.29
LFT_01476,RFM23094.1,29.630,837,536,18,22,829,22,834,8.94e-100,340,50.78
LFT_01476,HIE66248.1,31.294,850,537,16,17,843,18,843,8.98e-100,339,50.00
LFT_01476,OFV96382.1,29.822,845,544,14,23,841,28,849,3.19e-99,338,51.36
LFT_01476,HAK37052.1,30.966,859,552,17,3,836,2,844,5.75e-99,337,50.06
LFT_01476,PIQ96363.1,31.199,859,557,15,3,840,2,847,1.68e-98,336,48.78
LFT_01476,WP_143461655.1,97.546,163,4,0,690,852,1,163,3.18e-98,312,98.16
LFT_01476,MBM15058.1,29.138,858,568,16,3,836,2,843,5.82e-98,335,49.65
LFT_01476,OOH80839.1,98.125,160,3,0,693,852,1,160,6.95e-97,309,98.75
LFT_01476,NIO03435.1,29.460,852,560,17,5,836,7,837,5.22e-96,329,51.53
LFT_01476,WP_144105476.1,31.215,708,469,9,135,836,35,730,1.10e-95,326,53.11
LFT_01476,OGW61513.1,30.351,827,522,13,24,813,26,835,1.60e-95,328,49.21
LFT_01476,OFW00685.1,29.343,852,564,13,15,841,10,848,1.60e-93,323,50.00
LFT_01476,OFV99571.1,29.777,853,538,18,23,843,29,852,4.93e-92,319,48.89
LFT_01476,MSU52014.1,28.621,856,551,13,32,841,35,876,9.72e-92,318,48.36
LFT_01476,WP_150164621.1,29.673,856,570,16,1,843,1,837,1.08e-91,317,49.77
LFT_01476,RTL45168.1,28.372,860,556,15,6,836,11,839,1.59e-91,317,49.42
LFT_01476,HEU55193.1,32.297,836,518,16,24,843,25,828,8.72e-91,315,48.92
LFT_01476,MYC82265.1,32.005,853,524,17,23,841,36,866,2.36e-90,315,49.24
LFT_01476,MYC82265.1,25.954,131,84,3,257,383,748,869,8.6,42.0,48.85
LFT_01476,OGP93661.1,29.167,840,560,14,15,836,19,841,9.67e-90,312,50.60
LFT_01476,PYX21118.1,29.489,841,564,12,15,843,15,838,2.48e-89,311,50.42
LFT_01476,PYX48089.1,29.489,841,564,12,15,843,15,838,2.69e-89,311,50.54
LFT_01476,WP_157899287.1,31.445,706,453,7,150,836,249,942,8.83e-89,312,51.27
LFT_01476,WP_109133674.1,27.904,835,567,13,14,835,14,826,1.24e-88,309,49.10
LFT_01476,PYP90228.1,29.210,873,567,13,6,846,12,865,2.04e-88,309,48.68
LFT_01476,OPX20743.1,29.569,859,541,14,1,826,3,830,1.07e-87,307,49.24
LFT_01476,RLA90624.1,29.453,859,542,14,1,826,3,830,2.27e-87,306,49.24
LFT_01476,HFL76839.1,30.170,822,522,13,24,817,22,819,3.95e-87,305,48.42
LFT_01476,RPH62276.1,29.282,864,548,16,15,842,8,844,4.81e-87,305,49.19
LFT_01476,NIQ38705.1,28.176,866,553,18,5,836,7,837,7.14e-87,305,48.96
LFT_01476,WP_026445446.1,29.749,837,550,16,23,843,23,837,1.60e-86,303,51.25
LFT_01476,OGL14577.1,29.621,871,545,15,1,836,1,838,2.71e-86,303,48.45
LFT_01476,PIV20833.1,29.257,834,561,14,18,836,18,837,3.36e-86,303,51.80
LFT_01476,PNV86550.1,29.089,856,571,12,6,843,10,847,3.45e-86,303,48.25
LFT_01476,NBQ57342.1,29.017,834,538,10,34,825,37,858,3.75e-86,303,48.92
LFT_01476,PYT50160.1,29.988,857,562,16,1,838,1,838,4.91e-86,302,49.01
LFT_01476,MAB77415.1,30.516,852,513,20,26,828,34,855,5.10e-86,303,49.65
LFT_01476,OGB91108.1,29.621,871,545,15,1,836,1,838,1.11e-85,301,48.45
LFT_01476,TAK06901.1,29.557,812,541,12,24,818,21,818,1.25e-85,301,50.25
LFT_01476,NDJ12367.1,29.892,833,536,18,23,836,20,823,3.91e-85,300,51.98
LFT_01476,WP_144228642.1,29.122,831,542,11,32,824,35,856,9.98e-85,299,48.50
LFT_01476,KER10082.1,26.797,821,564,13,38,836,38,843,2.11e-84,298,48.48
LFT_01476,PZM81509.1,27.638,872,562,12,24,841,24,880,8.00e-84,297,47.59
LFT_01476,TLY22889.1,29.119,783,528,9,49,810,46,822,1.14e-83,296,49.94
LFT_01476,WP_138086666.1,29.963,811,518,18,32,813,33,822,1.95e-83,295,50.31
LFT_01476,NDD63600.1,29.446,849,562,9,15,836,8,846,3.32e-83,295,47.70
LFT_01476,ODS58573.1,28.770,862,580,9,6,844,8,858,4.28e-83,295,48.38
LFT_01476,NBO63906.1,28.721,860,575,12,1,836,1,846,1.25e-82,293,48.49
LFT_01476,WP_168061250.1,29.370,841,556,12,17,836,17,840,1.94e-82,293,48.87
LFT_01476,OLE48076.1,29.384,861,570,14,1,843,1,841,3.01e-82,292,48.20
LFT_01476,OLD80523.1,29.501,861,569,14,1,843,1,841,4.00e-82,291,48.32
LFT_01476,MSU67146.1,29.322,856,553,15,24,841,25,866,4.25e-82,292,49.77
LFT_01476,HEL81489.1,30.724,856,555,15,1,836,1,838,7.89e-82,291,49.77
LFT_01476,OFW01670.1,30.159,819,545,13,38,841,44,850,8.49e-82,291,50.67
LFT_01476,PYT55597.1,29.282,864,575,16,1,846,12,857,1.50e-81,290,48.38
LFT_01476,WP_078813843.1,29.176,850,549,17,24,836,43,876,1.64e-81,296,49.76
LFT_01476,OLC82765.1,30.670,851,537,17,24,846,24,849,3.89e-81,289,50.18
LFT_01476,RMF85987.1,29.061,788,517,13,50,813,1,770,5.49e-81,288,49.87
LFT_01476,WP_128915447.1,28.837,860,569,16,1,838,1,839,6.69e-81,288,48.26
LFT_01476,OLC37406.1,30.670,851,537,17,24,846,24,849,1.15e-80,288,49.94
LFT_01476,MXZ34802.1,31.975,785,478,17,23,773,36,798,1.25e-80,286,48.92
LFT_01476,OLB91018.1,29.621,844,546,18,24,843,13,832,1.73e-80,287,49.64
LFT_01476,WP_133795914.1,29.752,847,548,15,24,836,39,872,2.24e-80,293,48.88
LFT_01476,WP_166647258.1,29.752,847,548,15,24,836,10,843,2.77e-80,292,48.88
LFT_01476,TKB85183.1,28.878,838,556,17,24,832,24,850,2.77e-80,287,48.57
LFT_01476,TLY45638.1,29.927,822,536,13,38,832,40,848,3.35e-80,287,50.49
LFT_01476,OUU87397.1,27.348,841,556,12,30,843,31,843,5.68e-80,286,47.09
LFT_01476,OQW61200.1,29.660,853,531,22,23,832,24,850,8.16e-80,286,50.06
LFT_01476,RPJ04460.1,33.916,572,372,4,244,813,27,594,8.20e-80,279,55.24
LFT_01476,PYU55706.1,29.651,860,571,13,1,843,1,843,1.25e-79,285,48.26
LFT_01476,PYU76392.1,29.535,860,572,13,1,843,1,843,1.44e-79,285,48.26
LFT_01476,HIE50248.1,31.051,847,532,18,23,842,21,842,3.11e-79,284,49.59
LFT_01476,PYT27908.1,29.426,836,549,16,24,846,25,832,4.88e-79,283,49.04
LFT_01765,WP_036083683.1,100.000,173,0,0,1,173,1,173,2.85e-121,348,100.00
LFT_01765,WP_014961425.1,99.422,173,1,0,1,173,1,173,3.63e-120,345,99.42
LFT_01765,WP_038505631.1,98.844,173,2,0,1,173,1,173,6.22e-120,345,98.84
LFT_01765,WP_077397588.1,98.266,173,3,0,1,173,1,173,3.09e-119,343,98.27
LFT_01765,EAY57095.1,97.688,173,4,0,1,173,1,173,2.30e-118,341,98.27
LFT_01765,WP_049713638.1,96.532,173,6,0,1,173,1,173,3.10e-117,338,97.69
LFT_01765,HFT93559.1,71.176,170,48,1,1,170,5,173,2.55e-82,250,84.71
LFT_01765,WP_023524333.1,73.750,160,40,1,13,170,17,176,3.39e-82,249,87.50
LFT_01765,KGA95064.1,73.750,160,40,1,13,170,63,222,1.24e-81,250,87.50
LFT_01765,WP_038506625.1,74.839,155,39,0,8,162,12,166,3.24e-81,247,87.74
LFT_01765,WP_014960065.1,72.611,157,42,1,14,170,18,173,1.29e-76,235,84.71
LFT_01765,AAO38301.1,68.790,157,48,1,14,170,18,173,2.33e-76,235,87.90
LFT_01765,BAM05828.1,67.532,154,49,1,9,161,13,166,4.73e-71,221,85.71
LFT_01765,WP_148272662.1,67.974,153,48,1,10,161,9,161,6.63e-71,221,86.27
LFT_01765,EES53400.1,63.462,156,57,0,7,162,4,159,1.64e-70,220,85.26
LFT_01765,EQD24617.1,66.456,158,51,1,7,162,230,387,7.79e-68,221,84.18
LFT_01765,WP_014449553.1,66.234,154,49,1,12,162,13,166,6.59e-67,211,81.17
LFT_01765,HFT93613.1,32.258,155,99,3,5,155,9,161,2.34e-14,77.4,53.55
LFT_01765,WP_036083913.1,31.169,154,100,2,20,173,28,175,8.89e-13,73.2,50.00
LFT_01765,KGA92677.1,31.613,155,98,3,20,173,26,173,9.91e-13,73.2,50.32
LFT_01765,EES53482.1,30.636,173,115,4,1,173,9,176,1.63e-12,73.2,49.71
LFT_01765,WP_023524527.1,30.247,162,106,3,12,173,21,175,1.70e-12,72.4,50.00
LFT_01765,WP_148274375.1,29.870,154,102,2,20,173,3,150,4.00e-12,70.9,50.00
LFT_01765,AFS54710.1,29.870,154,102,2,20,173,28,175,6.37e-12,70.9,50.00
LFT_01765,WP_038506431.1,29.870,154,102,2,20,173,28,175,7.14e-12,70.9,50.00
LFT_01765,WP_014449163.1,38.793,116,65,4,43,155,15,127,7.86e-12,70.1,58.62
LFT_01765,WP_053765126.1,29.870,154,102,2,20,173,28,175,8.27e-12,70.5,50.00
LFT_01765,WP_077304635.1,29.870,154,102,2,20,173,28,175,8.44e-12,70.5,50.00
LFT_01765,HFT93614.1,32.432,148,90,6,12,155,13,154,3.44e-08,60.8,54.05
LFT_01765,WP_014449927.1,32.727,110,72,1,41,150,29,136,8.19e-08,59.7,50.91
LFT_01765,WP_038505743.1,26.946,167,115,4,8,173,17,177,2.07e-05,53.9,44.91
LFT_01765,WP_096603472.1,40.000,65,37,1,31,95,65,127,3.52e-05,52.0,64.62
LFT_01765,NCP63382.1,39.726,73,42,1,50,122,793,863,6.18e-05,53.5,57.53
LFT_01765,PYT79896.1,41.791,67,39,0,34,100,143,209,6.68e-05,53.1,59.70
LFT_01765,WP_162175828.1,41.667,60,34,1,39,98,463,521,9.66e-05,52.8,70.00
LFT_01765,WP_114582214.1,39.706,68,40,1,32,98,471,538,1.06e-04,52.8,63.24
LFT_01765,WP_128522434.1,29.365,126,83,4,31,155,212,332,1.35e-04,52.4,46.83
LFT_01765,WP_128522434.1,27.407,135,90,5,24,156,1,129,4.89e-04,50.8,48.89
LFT_01765,WP_128522434.1,32.857,70,45,1,28,97,277,344,0.61,41.6,54.29
LFT_01765,NCP03175.1,33.750,80,51,1,43,122,11,88,1.46e-04,49.7,53.75
LFT_01765,WP_019024734.1,31.210,157,96,6,7,154,7,160,1.52e-04,51.6,49.04
LFT_01765,WP_155409226.1,29.323,133,75,5,26,148,454,577,1.75e-04,52.0,51.13
LFT_01765,PLX46817.1,39.326,89,45,4,38,123,222,304,1.78e-04,51.6,59.55
LFT_01765,PYY03525.1,34.737,95,57,1,34,123,141,235,1.89e-04,52.0,54.74
LFT_01765,HGF33092.1,37.143,70,42,1,28,97,39,106,2.04e-04,50.4,55.71
LFT_01765,MAY09443.1,44.231,52,29,0,46,97,467,518,2.81e-04,51.2,67.31
LFT_01765,MBU57997.1,44.231,52,29,0,46,97,467,518,2.86e-04,51.2,67.31
LFT_01765,WP_161383319.1,44.231,52,29,0,46,97,467,518,2.92e-04,51.2,67.31
LFT_01765,PIW86194.1,33.750,80,51,1,43,122,335,412,3.14e-04,51.2,53.75
LFT_01765,NCO52709.1,33.750,80,51,1,43,122,322,399,3.23e-04,51.2,53.75
LFT_01765,WP_018174743.1,30.675,163,99,7,1,154,3,160,3.24e-04,50.8,47.85
LFT_01765,PIS38348.1,33.750,80,51,1,43,122,335,412,3.26e-04,51.2,53.75
LFT_01765,PIV84989.1,33.750,80,51,1,43,122,268,345,3.86e-04,50.8,53.75
LFT_01765,HDO34115.1,42.308,52,29,1,50,101,12,62,4.16e-04,48.1,69.23
LFT_01765,WP_018138256.1,31.210,157,96,6,7,154,7,160,4.30e-04,50.4,48.41
LFT_01765,PYU15156.1,40.299,67,40,0,34,100,134,200,4.75e-04,50.8,58.21
LFT_01765,PYT76143.1,34.375,96,56,1,34,122,143,238,4.82e-04,50.8,52.08
LFT_01765,KPJ60694.1,31.776,107,64,2,25,126,57,159,6.03e-04,49.3,52.34
LFT_01765,WP_012982146.1,31.210,157,96,6,7,154,7,160,6.03e-04,50.1,48.41
LFT_01765,RLB79654.1,34.043,94,52,3,38,123,267,358,6.20e-04,50.1,54.26
LFT_01765,HDM10699.1,36.170,94,48,4,38,123,470,559,6.90e-04,50.1,56.38
LFT_01765,RMG91447.1,31.169,154,97,4,9,156,7,157,7.77e-04,49.7,48.70
LFT_01765,HGH02160.1,34.000,100,61,3,26,124,874,969,7.93e-04,50.1,51.00
LFT_01765,HHW92826.1,36.264,91,55,2,45,134,530,618,8.35e-04,50.1,50.55
LFT_01765,PYU39545.1,29.801,151,93,6,26,173,387,527,8.96e-04,50.1,49.01
LFT_01765,OLB26635.1,33.333,96,57,1,34,122,143,238,0.001,49.7,52.08
LFT_01765,WP_018862404.1,30.573,157,97,6,7,154,7,160,0.001,49.3,48.41
LFT_01765,PYU73770.1,29.801,151,93,6,26,173,387,527,0.001,50.1,49.01
LFT_01765,WP_156050757.1,39.344,61,37,0,31,91,462,522,0.001,50.1,59.02
LFT_01765,PYU57459.1,29.801,151,93,6,26,173,387,527,0.001,50.1,49.01
LFT_01765,PYU50522.1,29.801,151,93,6,26,173,387,527,0.001,49.7,49.01
LFT_01765,OLD84790.1,33.036,112,66,2,34,138,141,250,0.001,49.7,50.89
LFT_01765,WP_094303637.1,38.667,75,43,1,23,94,44,118,0.001,49.7,49.33
LFT_01765,OQC54133.1,44.898,49,27,0,43,91,594,642,0.001,49.3,63.27
LFT_01765,PYU82855.1,32.143,112,67,2,34,138,141,250,0.002,49.3,50.89
LFT_01765,HHY37292.1,36.264,91,55,2,45,134,530,618,0.002,49.3,49.45
LFT_01765,WP_099276710.1,37.838,74,44,2,26,98,429,501,0.002,48.9,58.11
LFT_01765,NLO68654.1,30.263,76,53,0,26,101,439,514,0.002,48.9,53.95
LFT_01765,WP_096896183.1,41.071,56,32,1,39,94,586,640,0.002,48.9,67.86
LFT_01765,PYT67678.1,29.801,151,95,6,26,173,404,546,0.002,48.9,48.34
LFT_01765,GAX62791.1,41.071,56,32,1,39,94,544,598,0.002,48.9,67.86
LFT_01765,OLB26707.1,29.801,151,95,6,26,173,387,529,0.002,48.9,48.34
LFT_01765,ENW30211.1,28.829,111,76,2,39,149,34,141,0.002,48.5,52.25
LFT_01765,WP_041248415.1,32.000,100,61,2,10,109,8,100,0.002,48.1,51.00
LFT_01765,OLC83394.1,32.292,96,58,1,34,122,139,234,0.002,48.5,50.00
LFT_01765,WP_035335367.1,28.829,111,76,2,39,149,22,129,0.002,48.5,52.25
LFT_01765,WP_088521762.1,39.344,61,36,1,39,98,464,524,0.003,48.5,63.93
LFT_01765,HEB80683.1,30.000,90,63,0,26,115,473,562,0.003,48.5,50.00
LFT_01765,WP_168773781.1,45.614,57,30,1,39,94,453,509,0.003,48.5,68.42
LFT_01765,HEN20842.1,38.824,85,47,3,38,121,186,266,0.003,48.1,58.82
LFT_01765,WP_018864992.1,30.719,153,94,6,11,154,11,160,0.003,47.8,47.71
LFT_01765,WP_081840341.1,36.986,73,41,2,27,98,442,510,0.003,48.5,61.64
LFT_01765,WP_152571902.1,36.986,73,41,2,27,98,442,510,0.003,48.5,61.64
LFT_01765,MBB72409.1,34.211,76,48,1,26,101,456,529,0.003,48.5,55.26
LFT_01765,WP_139870695.1,28.866,97,64,2,25,121,42,133,0.003,48.1,51.55
LFT_01765,PYT71869.1,37.313,67,42,0,34,100,142,208,0.003,48.1,58.21
LFT_01765,KFL27149.1,36.986,73,41,2,27,98,424,492,0.003,48.1,61.64
LFT_01765,WP_020588751.1,33.684,95,63,0,46,140,480,574,0.003,48.1,53.68
LFT_01765,WP_159153832.1,28.723,94,65,1,39,132,22,113,0.004,48.1,55.32
LFT_01765,WP_162913316.1,38.235,68,41,1,32,98,458,525,0.004,48.1,61.76
LFT_01765,WP_082117023.1,31.429,105,68,1,12,116,20,120,0.004,48.1,50.48
LFT_01765,WP_163912668.1,31.944,72,49,0,26,97,470,541,0.004,48.1,55.56
LFT_02428,EDZ40041.1,100.000,257,0,0,1,257,8,264,0.0,520,100.00
LFT_02428,WP_081938058.1,100.000,257,0,0,1,257,1,257,0.0,520,100.00
LFT_02428,WP_036081158.1,100.000,252,0,0,6,257,1,252,0.0,509,100.00
LFT_02428,EAY58187.1,96.887,257,8,0,1,257,8,264,0.0,506,99.22
LFT_02428,AFS54536.1,96.887,257,8,0,1,257,1,257,1.35e-180,505,99.22
LFT_02428,WP_038507634.1,96.825,252,8,0,6,257,1,252,1.65e-176,494,99.21
LFT_02428,WP_014450302.1,65.182,247,86,0,11,257,7,253,9.08e-111,328,80.97
LFT_02428,HFT92948.1,83.598,189,31,0,69,257,1,189,1.84e-110,325,92.59
LFT_02428,EQD24764.1,65.339,251,85,2,6,254,1,251,1.31e-109,326,78.88
LFT_02428,EES52056.1,64.919,248,85,2,9,254,5,252,2.09e-106,318,81.05
LFT_02428,OGP92268.1,54.918,244,110,0,11,254,9,252,1.20e-94,288,78.28
LFT_02428,HFM55730.1,54.508,244,111,0,11,254,10,253,2.27e-94,287,79.10
LFT_02428,OGP49957.1,56.557,244,106,0,11,254,2,245,1.57e-93,285,76.23
LFT_02428,PIV24955.1,55.466,247,110,0,11,257,5,251,2.08e-93,284,77.73
LFT_02428,HGZ73085.1,55.738,244,108,0,11,254,7,250,2.57e-92,283,76.64
LFT_02428,RMG72568.1,54.098,244,112,0,11,254,2,245,4.10e-92,281,75.41
LFT_02428,KPK90203.1,55.738,244,108,0,11,254,2,245,2.54e-91,279,75.82
LFT_02428,HFG18184.1,54.508,244,111,0,11,254,2,245,2.66e-91,279,74.59
LFT_02428,HDH01500.1,53.279,244,114,0,11,254,2,245,8.92e-91,278,77.05
LFT_02428,HAV40980.1,54.694,245,111,0,11,255,4,248,9.40e-91,278,72.65
LFT_02428,HGB58703.1,56.962,237,102,0,18,254,9,245,9.44e-91,278,76.37
LFT_02428,HHN65226.1,55.738,244,108,0,11,254,2,245,1.54e-90,277,73.77
LFT_02428,NCB45840.1,54.656,247,112,0,11,257,2,248,1.66e-90,277,73.28
LFT_02428,RME87903.1,52.227,247,118,0,11,257,6,252,2.14e-90,277,72.87
LFT_02428,NLV94738.1,54.656,247,112,0,11,257,2,248,3.16e-90,276,73.28
LFT_02428,RKY39655.1,52.033,246,118,0,11,256,2,247,4.35e-90,276,75.20
LFT_02428,OQX54003.1,53.469,245,113,1,11,254,2,246,4.94e-90,276,76.73
LFT_02428,HAR37042.1,54.098,244,112,0,11,254,4,247,5.64e-90,276,73.77
LFT_02428,HGF55504.1,54.918,244,110,0,11,254,2,245,6.25e-90,276,74.59
LFT_02428,HHN33793.1,52.869,244,115,0,11,254,2,245,1.01e-89,275,74.59
LFT_02428,OIP32515.1,53.150,254,116,1,4,254,5,258,1.03e-89,275,73.23
LFT_02428,NLM16353.1,53.441,247,115,0,11,257,2,248,1.20e-89,275,74.49
LFT_02428,RKY03759.1,53.279,244,114,0,11,254,2,245,1.20e-89,275,75.00
LFT_02428,HFP63061.1,52.869,244,115,0,11,254,2,245,1.64e-89,274,75.41
LFT_02428,NCB39092.1,54.251,247,113,0,11,257,2,248,2.11e-89,274,73.68
LFT_02428,PIQ46426.1,54.098,244,112,0,11,254,2,245,2.63e-89,274,74.18
LFT_02428,PMP96910.1,53.469,245,114,0,11,255,4,248,3.00e-89,274,73.06
LFT_02428,RFT16877.1,52.869,244,115,0,11,254,7,250,3.86e-89,273,73.36
LFT_02428,HEB76404.1,52.869,244,115,0,11,254,2,245,4.35e-89,273,75.82
LFT_02428,TAN42637.1,55.328,244,109,0,11,254,2,245,4.44e-89,273,72.54
LFT_02428,HFK09273.1,53.279,244,114,0,11,254,4,247,4.44e-89,273,73.36
LFT_02428,MBE21003.1,53.689,244,113,0,11,254,36,279,5.89e-89,274,72.95
LFT_02428,OGW21818.1,53.689,244,113,0,11,254,2,245,7.19e-89,273,73.36
LFT_02428,HEC97053.1,52.459,244,116,0,11,254,5,248,8.12e-89,273,76.64
LFT_02428,RKZ18764.1,53.279,244,114,0,11,254,2,245,8.72e-89,272,75.41
LFT_02428,PIZ18912.1,53.689,244,113,0,11,254,2,245,9.96e-89,272,74.18
LFT_02428,KPK99356.1,52.227,247,118,0,11,257,2,248,1.10e-88,272,74.90
LFT_02428,HAE40332.1,53.036,247,116,0,11,257,2,248,1.12e-88,272,74.49
LFT_02428,HDW82846.1,53.689,244,113,0,11,254,2,245,1.92e-88,272,75.00
LFT_02428,MBD50136.1,52.439,246,117,0,9,254,35,280,2.09e-88,273,73.98
LFT_02428,PKL49128.1,52.632,247,117,0,11,257,2,248,2.78e-88,271,73.68
LFT_02428,OGW35316.1,52.869,244,115,0,11,254,2,245,3.06e-88,271,73.77
LFT_02428,OGK08613.1,53.036,247,116,0,11,257,2,248,3.10e-88,271,74.49
LFT_02428,WP_168058948.1,53.252,246,115,0,9,254,3,248,3.33e-88,271,73.17
LFT_02428,WP_052569490.1,51.626,246,119,0,11,256,2,247,3.62e-88,271,73.17
LFT_02428,PKL38686.1,52.632,247,117,0,11,257,2,248,3.90e-88,271,74.49
LFT_02428,OGW76054.1,52.459,244,116,0,11,254,2,245,3.90e-88,271,74.59
LFT_02428,OGW52922.1,52.049,244,117,0,11,254,4,247,3.99e-88,271,74.59
LFT_02428,KAF1081439.1,53.036,247,116,0,11,257,2,248,4.44e-88,271,73.68
LFT_02428,RJQ38561.1,53.689,244,113,0,11,254,2,245,4.70e-88,271,72.13
LFT_02428,KPJ61774.1,52.459,244,116,0,11,254,10,253,6.33e-88,271,75.00
LFT_02428,KPJ58439.1,53.527,241,112,0,11,251,2,242,6.65e-88,270,73.86
LFT_02428,TET80123.1,50.410,244,121,0,11,254,2,245,8.10e-88,270,75.82
LFT_02428,MBO08335.1,52.846,246,116,0,9,254,35,280,9.51e-88,271,73.17
LFT_02428,HBI23102.1,52.049,244,117,0,11,254,5,248,1.03e-87,270,76.23
LFT_02428,PJA27850.1,50.410,244,121,0,11,254,2,245,1.08e-87,270,76.23
LFT_02428,RJQ45982.1,52.459,244,116,0,11,254,2,245,1.10e-87,270,75.41
LFT_02428,OGW62797.1,52.049,244,117,0,11,254,2,245,1.17e-87,270,76.23
LFT_02428,HBH62279.1,52.049,244,117,0,11,254,2,245,1.20e-87,270,75.00
LFT_02428,HBR21441.1,54.098,244,112,0,11,254,2,245,1.40e-87,270,72.13
LFT_02428,NLI76381.1,52.632,247,117,0,11,257,2,248,1.46e-87,269,73.28
LFT_02428,OGV96440.1,52.049,244,117,0,11,254,10,253,1.51e-87,270,73.77
LFT_02428,RPI35970.1,53.279,244,114,0,11,254,2,245,1.53e-87,270,75.82
LFT_02428,NCO68032.1,54.098,244,112,0,11,254,2,245,1.60e-87,270,73.36
LFT_02428,OGR84567.1,52.610,249,118,0,6,254,1,249,1.63e-87,270,72.29
LFT_02428,OHE59244.1,54.098,244,112,0,11,254,2,245,1.82e-87,270,72.95
LFT_02428,PIQ85122.1,51.837,245,118,0,11,255,2,246,1.97e-87,270,73.47
LFT_02428,HAS17227.1,52.049,244,117,0,11,254,5,248,2.10e-87,269,76.23
LFT_02428,NKE70710.1,53.279,244,114,0,11,254,2,245,2.10e-87,270,73.36
LFT_02428,TAL24593.1,54.098,244,112,0,11,254,2,245,3.04e-87,269,72.54
LFT_02428,OQX83858.1,52.869,244,115,0,11,254,2,245,3.31e-87,268,72.13
LFT_02428,OIP65830.1,52.459,244,116,0,11,254,2,245,3.40e-87,269,73.36
