LFT_01307,OGS44331.1,42.574,303,171,3,3,304,1,301,2.77e-75,243,62.05
LFT_01307,WP_042006576.1,42.767,318,166,5,1,304,1,316,2.86e-75,243,58.81
LFT_01307,WP_005222849.1,47.386,306,153,5,3,304,9,310,2.98e-75,243,61.11
LFT_01307,OGI50940.1,45.574,305,162,3,3,305,16,318,5.25e-75,243,60.98
LFT_01307,WP_123141577.1,47.059,306,154,5,3,304,9,310,6.29e-75,243,61.44
LFT_01307,MAN41641.1,38.532,327,183,3,2,312,4,328,6.62e-75,243,62.08
LFT_01307,WP_120796974.1,48.515,303,153,3,3,304,5,305,6.85e-75,242,62.38
LFT_01307,MAV16689.1,39.077,325,178,5,2,309,4,325,7.05e-75,243,63.08
LFT_01307,WP_123143260.1,47.059,306,154,5,3,304,9,310,7.48e-75,242,61.76
LFT_01307,WP_132228445.1,47.059,306,154,5,3,304,9,310,9.20e-75,242,61.44
LFT_01307,NCC28658.1,47.195,303,157,3,3,304,5,305,1.37e-74,241,61.72
LFT_01307,WP_093188430.1,48.185,303,154,3,3,304,5,305,1.43e-74,241,62.71
LFT_01307,OGS33625.1,42.532,308,168,5,1,304,6,308,1.96e-74,241,62.01
LFT_01307,WP_062272943.1,47.059,306,154,5,3,304,9,310,1.96e-74,241,61.11
LFT_01307,OGS39411.1,42.532,308,168,5,1,304,6,308,2.02e-74,241,61.69
LFT_01307,OGT38962.1,39.432,317,186,4,3,316,4,317,2.46e-74,241,59.94
LFT_01307,CRI64413.1,48.185,303,154,3,3,304,27,327,2.59e-74,241,62.71
LFT_01307,NCC29358.1,48.185,303,154,3,3,304,5,305,3.41e-74,240,62.38
LFT_01307,NJD23146.1,41.018,334,177,5,3,319,4,334,3.56e-74,241,60.48
LFT_01307,WP_128501747.1,41.325,317,169,4,3,304,2,316,5.67e-74,240,58.36
LFT_01307,WP_164653468.1,47.500,320,163,4,3,319,10,327,6.31e-74,240,61.56
LFT_01307,NLT52628.1,41.875,320,164,7,3,304,4,319,6.86e-74,240,61.56
LFT_01307,NIS60708.1,42.236,322,166,5,3,314,5,316,1.07e-73,239,59.94
LFT_01307,WP_014559917.1,42.271,317,161,8,3,301,4,316,2.79e-73,239,62.46
LFT_01307,WP_095894909.1,40.881,318,172,5,1,304,2,317,3.62e-73,238,60.06
LFT_01307,RQV96197.1,40.549,328,169,6,3,310,4,325,5.20e-73,238,60.67
LFT_01307,NJD54905.1,41.368,307,173,3,1,307,16,315,6.47e-73,237,60.26
LFT_01307,TLM66196.1,43.175,315,169,5,2,310,3,313,7.39e-73,237,59.37
LFT_01307,WP_164452525.1,48.387,310,157,3,3,311,10,317,9.54e-73,237,60.97
LFT_01307,HCX72192.1,39.264,326,179,5,3,311,2,325,9.80e-73,237,61.35
LFT_01307,PIU45920.1,44.969,318,157,6,3,304,5,320,1.40e-72,237,60.06
LFT_01307,WP_007192468.1,47.855,303,155,3,3,304,5,305,2.28e-72,236,62.05
LFT_01307,PIZ04012.1,38.924,316,187,4,3,315,4,316,3.66e-72,235,59.49
LFT_01307,WP_105073487.1,46.713,289,151,3,17,304,25,311,3.74e-72,235,62.63
LFT_01307,WP_085441803.1,40.938,320,176,5,3,315,12,325,5.11e-72,236,60.00
LFT_01307,WP_072551658.1,40.506,316,172,3,3,304,2,315,5.42e-72,235,57.91
LFT_01307,PKL89910.1,42.271,317,163,6,2,301,3,316,5.71e-72,235,61.51
LFT_01307,MAM17838.1,39.557,316,175,3,3,304,2,315,5.91e-72,235,58.86
LFT_01307,WP_168667680.1,47.712,306,152,5,3,304,10,311,8.90e-72,234,60.13
LFT_01307,WP_046745473.1,39.873,316,174,4,3,304,2,315,9.01e-72,234,58.54
LFT_01307,NBC13756.1,47.297,296,153,3,12,306,14,307,1.15e-71,234,62.84
LFT_01307,KAB2853086.1,40.952,315,168,5,3,301,4,316,1.97e-71,234,60.32
LFT_01307,WP_097046217.1,39.873,316,174,3,3,304,2,315,2.21e-71,233,58.54
LFT_01307,WP_114903762.1,40.823,316,171,4,3,304,2,315,2.87e-71,233,57.91
LFT_01307,PIV82720.1,44.000,300,161,3,12,306,22,319,3.58e-71,233,61.33
LFT_01307,NDA97877.1,39.009,323,169,7,3,304,2,317,4.24e-71,233,61.30
LFT_01307,WP_158210913.1,41.640,317,167,4,3,304,2,315,5.37e-71,233,57.41
LFT_01307,NBW72569.1,39.009,323,169,7,3,304,2,317,6.15e-71,233,61.30
LFT_01307,OIP62585.1,43.667,300,162,3,12,306,22,319,6.22e-71,233,61.33
LFT_01307,NDC28150.1,39.009,323,169,7,3,304,2,317,6.77e-71,233,61.30
LFT_01307,WP_014857055.1,40.000,330,176,6,3,314,4,329,1.23e-70,232,60.91
LFT_01307,TDI67883.1,37.975,316,180,3,3,304,2,315,1.33e-70,231,59.49
LFT_01307,MAE73582.1,43.131,313,173,4,3,312,4,314,1.43e-70,231,62.30
LFT_01307,WP_090409759.1,41.640,317,167,4,3,304,2,315,1.57e-70,231,57.41
LFT_01307,NBU90933.1,39.009,323,169,7,3,304,2,317,1.66e-70,231,60.68
LFT_01307,MAX30086.1,34.839,310,190,4,3,309,5,305,1.93e-70,231,60.97
LFT_01307,OSM05169.1,40.506,316,175,5,7,315,1,310,2.29e-70,231,60.13
LFT_01307,MAV90274.1,40.764,314,178,7,3,312,4,313,4.61e-70,230,62.10
LFT_01500,WP_036083786.1,100.000,473,0,0,1,473,1,473,0.0,976,100.00
LFT_01500,AFS53619.1,96.406,473,17,0,1,473,1,473,0.0,950,98.94
LFT_01500,WP_077303539.1,96.406,473,17,0,1,473,1,473,0.0,948,98.94
LFT_01500,WP_023525404.1,96.195,473,18,0,1,473,1,473,0.0,924,98.73
LFT_01500,WP_038505355.1,95.983,473,19,0,1,473,1,473,0.0,921,98.73
LFT_01500,WP_143461849.1,96.313,434,16,0,40,473,1,434,0.0,874,98.85
LFT_01500,HFT92652.1,77.598,433,96,1,41,473,1,432,0.0,685,87.76
LFT_01500,WP_014449286.1,62.169,415,151,2,59,473,64,472,0.0,536,75.90
LFT_01500,EES53211.1,50.000,406,189,3,75,473,74,472,1.11e-128,391,65.76
LFT_01500,HFP63918.1,44.388,392,192,5,95,470,127,508,4.44e-106,335,64.03
LFT_01500,HFP63918.1,46.809,47,23,2,426,471,384,429,0.095,47.4,74.47
LFT_01500,HIE65128.1,42.607,399,204,7,80,473,182,560,6.06e-103,330,63.41
LFT_01500,RLB07603.1,42.513,374,196,3,98,458,128,495,1.85e-100,320,61.76
LFT_01500,RLB07603.1,44.444,45,25,0,427,471,384,428,2.3,43.1,62.22
LFT_01500,OGP74085.1,37.029,451,264,5,23,472,47,478,2.18e-100,321,57.21
LFT_01500,WP_168063668.1,40.295,407,206,5,77,471,86,467,3.48e-100,318,60.93
LFT_01500,HDY21739.1,40.404,396,226,2,79,470,94,483,1.80e-98,316,59.09
LFT_01500,HGW16994.1,38.004,471,264,7,24,470,15,481,2.89e-98,314,56.05
LFT_01500,OGW34650.1,40.097,414,221,6,73,468,31,435,1.51e-97,310,60.14
LFT_01500,HGV80001.1,40.302,397,225,3,79,470,94,483,1.83e-97,314,58.94
LFT_01500,OGW62704.1,43.299,388,208,4,87,470,32,411,9.50e-97,310,61.34
LFT_01500,RLC47921.1,42.782,381,199,6,97,471,196,563,3.15e-96,311,62.99
LFT_01500,OGP77596.1,37.500,448,254,5,37,470,56,491,2.38e-95,308,56.03
LFT_01500,OGQ13567.1,46.429,308,159,1,98,405,118,419,1.52e-94,302,63.96
LFT_01500,WP_166032105.1,43.169,366,196,4,95,456,68,425,2.39e-94,302,61.48
LFT_01500,OGP64371.1,39.798,397,224,3,81,470,89,477,2.40e-94,305,59.95
LFT_01500,WP_149209029.1,36.128,501,268,11,1,470,45,524,1.99e-93,303,53.89
LFT_01500,TAJ98728.1,45.748,341,164,4,83,407,104,439,2.46e-93,299,63.34
LFT_01500,WP_088535237.1,40.682,381,212,6,98,470,98,472,3.05e-93,301,62.20
LFT_01500,WP_039743635.1,40.157,381,217,4,98,470,112,489,3.37e-93,301,60.37
LFT_01500,RPH90229.1,36.975,476,250,9,11,454,46,503,3.78e-93,303,53.78
LFT_01500,MYE07145.1,39.529,382,216,5,82,456,88,461,4.30e-93,302,63.61
LFT_01500,MYE07145.1,48.889,45,23,0,360,404,496,540,0.14,47.0,68.89
LFT_01500,RII26297.1,40.476,378,214,5,98,470,105,476,1.37e-92,299,61.90
LFT_01500,WP_151128470.1,35.944,498,275,10,1,470,9,490,1.09e-91,297,53.82
LFT_01500,HFM56811.1,43.344,323,177,1,98,420,16,332,8.74e-91,290,61.92
LFT_01500,MAV90826.1,36.458,480,270,10,11,470,7,471,1.26e-90,298,56.04
LFT_01500,MAV90826.1,43.750,48,27,0,424,471,350,397,0.43,45.4,68.75
LFT_01500,WP_149307102.1,40.682,381,212,5,98,470,116,490,1.99e-90,294,59.84
LFT_01500,RNC73295.1,40.000,385,213,5,98,470,112,490,3.11e-90,293,61.04
LFT_01500,RME25824.1,40.701,371,204,4,104,471,134,491,1.79e-89,295,61.99
LFT_01500,RME25824.1,28.696,115,65,1,359,473,536,633,8.73e-06,60.5,53.91
LFT_01500,RME25824.1,24.859,177,97,4,322,472,416,582,3.00e-04,55.8,46.89
LFT_01500,HGW71515.1,39.481,385,215,6,98,470,93,471,2.32e-89,290,61.04
LFT_01500,OGQ11909.1,43.408,311,170,1,97,407,76,380,2.66e-89,288,63.02
LFT_01500,WP_145025874.1,40.000,390,211,6,98,470,99,482,3.27e-89,291,60.77
LFT_01500,NMC73240.1,38.038,418,219,7,88,470,74,486,5.59e-89,290,58.61
LFT_01500,WP_151154701.1,40.157,381,214,5,98,470,116,490,6.14e-89,290,59.84
LFT_01500,GCF83866.1,38.684,380,220,6,98,470,105,478,7.59e-89,290,60.79
LFT_01500,NCN95246.1,36.192,478,272,11,10,470,8,469,9.02e-89,293,57.32
LFT_01500,NCN95246.1,41.176,51,30,0,421,471,343,393,0.19,46.6,66.67
LFT_01500,WP_011734341.1,39.378,386,217,7,95,470,103,481,1.06e-88,289,62.18
LFT_01500,OIP30176.1,38.701,385,217,5,85,456,98,476,4.21e-88,288,59.74
LFT_01500,PIU85927.1,38.701,385,217,5,85,456,98,476,5.62e-88,287,59.74
LFT_01500,PTV88620.1,38.278,418,218,8,88,470,89,501,8.17e-88,288,58.37
LFT_01500,NCN27619.1,40.541,370,206,4,109,470,94,457,8.23e-88,288,60.27
LFT_01500,NCN27619.1,33.333,111,68,1,360,470,414,518,4.90e-06,61.2,54.05
LFT_01500,WP_108102687.1,38.278,418,218,8,88,470,80,492,9.49e-88,287,58.37
LFT_01500,OGP58579.1,42.683,328,182,1,78,405,98,419,9.60e-88,285,61.59
LFT_01500,OGP99317.1,44.625,307,164,1,88,394,24,324,1.28e-87,281,62.21
LFT_01500,TET96539.1,42.473,372,199,4,104,472,259,618,1.46e-87,293,61.29
LFT_01500,TET96539.1,30.000,110,63,1,361,470,660,755,1.48e-06,63.2,56.36
LFT_01500,RJP55339.1,38.701,385,217,5,85,456,94,472,2.65e-87,285,59.74
LFT_01500,NIR45200.1,40.997,361,195,3,97,446,106,459,2.85e-87,285,60.39
LFT_01500,NIR45200.1,46.809,47,24,1,361,407,441,486,1.2,43.9,70.21
LFT_01500,OQA62066.1,39.267,382,217,5,94,468,57,430,1.71e-86,289,58.64
LFT_01500,NLD27482.1,39.267,382,217,5,94,468,67,440,1.90e-86,289,58.64
LFT_01500,KAF0123897.1,39.467,375,208,5,95,456,107,475,1.92e-86,283,59.73
LFT_01500,HED00422.1,37.371,388,221,5,98,470,72,452,6.06e-86,283,59.54
LFT_01500,WP_068670305.1,40.771,363,205,4,95,456,64,417,9.20e-86,280,59.50
LFT_01500,OGQ51003.1,44.300,307,165,1,88,394,90,390,9.59e-86,279,61.89
LFT_01500,OAQ20724.1,40.771,363,205,4,95,456,76,429,1.14e-85,280,59.50
LFT_01500,RQW88383.1,39.895,381,217,5,98,470,27,403,1.20e-85,278,60.10
LFT_01500,MRR53627.1,39.164,383,217,5,98,470,110,486,1.54e-85,281,59.27
LFT_01500,WP_026842920.1,39.798,397,219,9,90,470,80,472,1.82e-85,281,60.45
LFT_01500,RKX21777.1,39.142,373,212,4,104,472,254,615,4.01e-85,286,60.86
LFT_01500,RKX21777.1,24.699,166,99,5,295,456,582,725,8.96e-06,60.5,48.80
LFT_01500,NJL25556.1,38.653,401,211,7,98,470,88,481,1.05e-84,280,56.86
LFT_01500,OGP80457.1,38.592,412,208,5,98,471,115,519,2.50e-84,279,54.85
LFT_01500,OGQ89447.1,43.974,307,166,1,88,394,90,390,2.86e-84,275,61.56
LFT_01500,NJD91488.1,40.000,360,198,6,123,470,3,356,3.67e-84,273,61.94
LFT_01500,MRR57398.1,36.321,424,241,8,73,470,72,492,6.47e-84,277,57.31
LFT_01500,RUM88034.1,39.362,376,218,5,95,470,72,437,7.73e-84,275,59.31
LFT_01500,HBA39232.1,43.974,307,166,1,88,394,138,438,8.91e-84,275,61.56
LFT_01500,PIE55743.1,37.313,402,235,7,75,470,198,588,1.39e-83,281,57.96
LFT_01500,OGQ63779.1,43.648,307,167,1,88,394,90,390,1.96e-83,273,61.24
LFT_01500,WP_015469596.1,38.601,386,221,7,99,471,78,460,2.38e-83,275,57.77
LFT_01500,WP_015469596.1,36.957,46,29,0,428,473,341,386,5.4,42.0,65.22
LFT_01500,WP_168718725.1,40.957,376,210,7,95,470,61,424,2.77e-83,273,60.37
LFT_01500,RME26582.1,37.755,392,224,3,92,470,200,584,3.44e-83,279,56.12
LFT_01500,WP_143600788.1,44.000,300,162,2,105,404,68,361,4.22e-83,272,62.33
LFT_01500,ODA43970.1,44.000,300,162,2,105,404,80,373,4.69e-83,272,62.33
LFT_01500,TMA28128.1,40.051,392,204,7,101,470,140,522,6.43e-83,275,55.61
LFT_01500,HEB51442.1,35.714,476,267,10,17,470,29,487,8.33e-83,276,53.99
LFT_01500,HDJ29259.1,38.918,388,218,5,95,470,117,497,9.30e-83,276,56.96
LFT_01500,NIA19303.1,38.660,388,219,5,95,470,117,497,2.06e-82,275,57.22
LFT_01500,RJX28705.1,36.632,475,282,7,9,470,8,476,4.63e-82,273,54.53
LFT_01500,RJX28705.1,25.595,168,110,6,295,456,370,528,0.002,52.8,47.62
LFT_01500,ODS51098.1,42.857,315,177,3,92,404,83,396,6.30e-82,275,63.17
LFT_01500,TAK09917.1,43.322,307,168,1,88,394,136,436,7.65e-82,270,60.59
LFT_01500,RUM39957.1,37.802,373,203,4,112,470,1,358,1.70e-81,269,57.64
LFT_01500,PWB60677.1,39.231,390,213,5,98,472,22,402,2.92e-81,269,56.15
LFT_01500,PWU14810.1,38.596,399,227,6,10,404,23,407,3.00e-81,276,56.89
LFT_01500,WP_059176417.1,43.322,307,168,2,98,404,61,361,3.01e-81,267,61.89
LFT_01500,KRT72502.1,37.441,422,231,4,78,473,120,534,3.88e-81,273,53.32
LFT_01500,NMC94886.1,35.859,396,220,4,95,460,104,495,4.78e-81,272,55.56
LFT_01500,OPX96375.1,35.859,396,220,4,95,460,104,495,5.31e-81,271,55.56
LFT_01500,MRR05820.1,38.243,387,215,7,98,470,106,482,7.22e-81,269,56.85
LFT_01500,GBE02343.1,39.583,384,210,6,97,473,110,478,8.43e-81,268,58.07
LFT_01500,RCK76470.1,36.160,401,225,7,73,459,171,554,1.00e-80,275,58.10
LFT_01500,RCK76470.1,30.769,117,71,4,360,470,601,713,2.85e-09,71.6,64.10
LFT_01500,TDI45288.1,42.693,349,184,8,100,443,142,479,1.38e-80,271,61.89
LFT_01500,TDI45288.1,36.170,47,30,0,425,471,392,438,5.4,42.0,65.96
LFT_01500,GBE35415.1,39.583,384,210,6,97,473,110,478,1.45e-80,268,58.07
LFT_01500,OGQ83979.1,41.693,319,169,3,90,403,139,445,1.81e-80,266,59.56
LFT_01617,KGA93039.1,99.213,127,1,0,1,127,470,596,3.73e-83,264,100.00
LFT_01617,EDZ39224.1,99.213,127,1,0,1,127,470,596,3.89e-83,264,100.00
LFT_01617,WP_052157961.1,99.213,127,1,0,1,127,475,601,4.77e-83,264,100.00
LFT_01617,WP_077397941.1,93.701,127,8,0,1,127,475,601,1.38e-77,249,95.28
LFT_01617,WP_158423150.1,93.701,127,8,0,1,127,470,596,1.39e-77,249,95.28
LFT_01617,WP_051613829.1,93.701,127,8,0,1,127,475,601,1.47e-77,249,95.28
LFT_01617,WP_053764545.1,93.701,127,8,0,1,127,470,596,1.56e-77,249,95.28
LFT_01617,AFS53737.1,93.701,127,8,0,1,127,470,596,1.65e-77,249,95.28
LFT_01617,WP_050995544.1,93.701,127,8,0,1,127,475,601,2.12e-77,249,95.28
LFT_01617,HFT93275.1,76.423,123,29,0,1,123,469,591,1.55e-59,202,85.37
LFT_01617,WP_158902803.1,63.333,120,44,0,1,120,346,465,3.42e-49,172,78.33
LFT_01617,OGE23423.1,61.157,121,47,0,3,123,176,296,2.56e-48,166,80.17
LFT_01617,OFZ91171.1,67.500,120,39,0,1,120,360,479,4.61e-48,170,77.50
LFT_01617,OGA95943.1,64.407,118,42,0,3,120,293,410,6.43e-48,168,76.27
LFT_01617,WP_011870451.1,64.957,117,41,0,4,120,342,458,9.97e-48,169,78.63
LFT_01617,WP_132563162.1,60.630,127,50,0,1,127,373,499,1.06e-47,169,75.59
LFT_01617,RPJ58980.1,61.475,122,47,0,1,122,48,169,1.21e-47,160,74.59
LFT_01617,TMI00172.1,60.331,121,48,0,1,121,44,164,2.71e-47,159,75.21
LFT_01617,OFZ90021.1,67.826,115,37,0,6,120,462,576,3.15e-47,170,78.26
LFT_01617,TSA24183.1,60.169,118,47,0,3,120,18,135,3.08e-46,155,73.73
LFT_01617,RBA23835.1,64.103,117,42,0,4,120,344,460,3.80e-46,165,77.78
LFT_01617,WP_112992416.1,64.103,117,42,0,4,120,342,458,4.03e-46,164,77.78
LFT_01617,OHE55637.1,58.824,119,49,0,2,120,117,235,7.02e-46,158,75.63
LFT_01617,HBB16477.1,59.016,122,50,0,1,122,75,196,7.69e-46,157,74.59
LFT_01617,WP_082783086.1,57.851,121,51,0,3,123,160,280,1.44e-45,159,74.38
LFT_01617,WP_090668923.1,63.025,119,44,0,5,123,456,574,1.93e-45,165,76.47
LFT_01617,WP_107784210.1,63.025,119,44,0,5,123,456,574,2.42e-45,164,76.47
LFT_01617,WP_130413097.1,65.517,116,40,0,6,121,295,410,2.66e-45,161,74.14
LFT_01617,HFL75944.1,60.000,120,48,0,3,122,90,209,2.70e-45,155,75.83
LFT_01617,EGF30655.1,57.143,126,54,0,1,126,341,466,2.80e-45,162,72.22
LFT_01617,WP_050806902.1,59.504,121,49,0,6,126,358,478,3.18e-45,162,73.55
LFT_01617,OZB62970.1,60.833,120,47,0,5,124,475,594,3.41e-45,164,76.67
LFT_01617,HBZ31013.1,63.025,119,44,0,5,123,456,574,3.90e-45,164,76.47
LFT_01617,OYV66410.1,59.664,119,48,0,2,120,57,175,4.47e-45,154,73.11
LFT_01617,WP_136879940.1,60.169,118,47,0,2,119,231,348,4.53e-45,159,76.27
LFT_01617,WP_136577384.1,56.693,127,55,0,1,127,373,499,4.94e-45,162,74.80
LFT_01617,WP_090786109.1,59.649,114,46,0,6,119,235,348,6.82e-45,159,77.19
LFT_01617,WP_144277963.1,58.475,118,49,0,3,120,461,578,7.73e-45,163,77.97
LFT_01617,HBY54725.1,56.303,119,52,0,2,120,152,270,8.57e-45,156,77.31
LFT_01617,WP_147084729.1,56.693,127,55,0,1,127,233,359,1.38e-44,158,70.87
LFT_01617,WP_081202614.1,59.167,120,49,0,1,120,373,492,2.76e-44,160,77.50
LFT_01617,WP_068407529.1,55.556,117,52,0,3,119,201,317,3.02e-44,156,75.21
LFT_01617,NJN98001.1,56.800,125,54,0,2,126,291,415,3.03e-44,159,73.60
LFT_01617,WP_073233915.1,55.932,118,52,0,3,120,201,318,4.16e-44,156,76.27
LFT_01617,WP_045457609.1,58.475,118,49,0,3,120,253,370,4.78e-44,157,75.42
LFT_01617,RZK26028.1,53.390,118,55,0,3,120,161,278,6.16e-44,154,76.27
LFT_01617,WP_138804168.1,58.475,118,49,0,3,120,232,349,7.75e-44,156,76.27
LFT_01617,RPJ19514.1,55.738,122,54,0,3,124,141,262,8.23e-44,154,76.23
LFT_01617,WP_124584926.1,56.780,118,51,0,3,120,201,318,1.47e-43,154,75.42
LFT_01617,WP_117383545.1,60.833,120,43,2,3,120,232,349,1.54e-43,155,75.00
LFT_01617,OAI52087.1,68.182,110,35,0,11,120,592,701,1.66e-43,161,77.27
LFT_01617,RZK74835.1,55.085,118,53,0,3,120,167,284,1.79e-43,153,76.27
LFT_01617,WP_111632240.1,55.556,117,52,0,3,119,161,277,1.98e-43,153,74.36
LFT_01617,RAJ37291.1,55.556,117,52,0,3,119,171,287,2.74e-43,153,74.36
LFT_01617,WP_108205520.1,55.085,118,53,0,3,120,232,349,3.06e-43,154,75.42
LFT_01617,WP_131555400.1,57.391,115,49,0,6,120,276,390,4.54e-43,155,76.52
LFT_01617,OGU26769.1,59.130,115,47,0,6,120,218,332,6.04e-43,153,75.65
LFT_01617,WP_051822553.1,63.158,114,42,0,6,119,647,760,7.17e-43,160,77.19
LFT_01617,TXT37917.1,56.349,126,55,0,1,126,353,478,9.32e-43,156,72.22
LFT_01617,RPI91353.1,55.285,123,55,0,3,125,263,385,1.31e-42,154,73.98
LFT_01617,RZL15189.1,55.652,115,51,0,6,120,241,355,1.52e-42,153,77.39
LFT_01617,PZN57033.1,59.664,119,48,0,2,120,475,593,1.63e-42,157,76.47
LFT_01617,WP_014219864.1,58.261,115,48,0,6,120,288,402,1.83e-42,154,73.91
LFT_01617,HCW08420.1,55.462,119,53,0,3,121,175,293,2.59e-42,150,73.11
LFT_01617,RPJ18532.1,54.098,122,56,0,3,124,236,357,4.54e-42,152,77.05
LFT_01617,WP_163494084.1,61.905,105,40,0,16,120,1,105,4.61e-42,144,78.10
LFT_01617,RZK58929.1,55.932,118,52,0,3,120,260,377,6.52e-42,152,72.88
LFT_01617,NEW81525.1,59.130,115,47,0,6,120,406,520,8.03e-42,154,79.13
LFT_01617,WP_051318677.1,59.836,122,49,0,3,124,508,629,8.48e-42,155,71.31
LFT_01617,KAB2921014.1,54.472,123,56,0,1,123,184,306,1.46e-41,149,74.80
LFT_01617,WP_112746672.1,55.833,120,53,0,1,120,450,569,1.65e-41,154,75.00
LFT_01617,WP_109927184.1,57.265,117,50,0,3,119,232,348,2.30e-41,150,70.94
LFT_01617,WP_166134621.1,51.220,123,60,0,3,125,212,334,2.65e-41,149,73.17
LFT_01617,WP_139302437.1,56.303,119,48,3,3,119,196,312,2.74e-41,149,75.63
LFT_01617,TMI72769.1,55.932,118,52,0,3,120,482,599,3.35e-41,154,77.12
LFT_01617,TLY92218.1,60.870,115,45,0,6,120,246,360,3.69e-41,149,73.04
LFT_01617,ELR72012.1,53.043,115,54,0,6,120,281,395,4.07e-41,150,73.91
LFT_01617,RJR47920.1,59.167,120,49,0,1,120,274,393,4.28e-41,150,75.83
LFT_01617,NLN38597.1,55.932,118,52,0,6,123,624,741,4.65e-41,154,77.12
LFT_01617,WP_157493961.1,53.043,115,54,0,6,120,288,402,4.66e-41,150,73.91
LFT_01617,TRZ90363.1,56.250,112,49,0,9,120,201,312,6.71e-41,147,77.68
LFT_01617,NJM04623.1,55.652,115,51,0,6,120,119,233,7.17e-41,145,75.65
LFT_01617,RIK85211.1,55.932,118,52,0,3,120,60,177,7.93e-41,143,73.73
LFT_01617,WP_096007775.1,60.833,120,46,1,2,120,468,587,9.02e-41,152,73.33
LFT_01617,WP_126386771.1,56.410,117,51,0,6,122,1855,1971,9.27e-41,154,73.50
LFT_01617,PYI81528.1,58.824,119,49,0,3,121,496,614,9.92e-41,153,74.79
LFT_01617,OGV53953.1,58.261,115,48,0,6,120,467,581,1.07e-40,152,78.26
LFT_01617,OFX52638.1,56.780,118,51,0,3,120,962,1079,1.09e-40,154,77.97
LFT_01617,WP_047137935.1,57.937,126,52,1,2,126,468,593,1.14e-40,152,70.63
LFT_01617,WP_121329931.1,52.941,119,56,0,3,121,216,334,1.47e-40,147,74.79
LFT_01617,WP_166664907.1,52.500,120,57,0,1,120,199,318,1.51e-40,147,70.83
LFT_01617,TLZ04614.1,60.870,115,45,0,6,120,423,537,1.85e-40,151,73.04
LFT_01617,TLZ21917.1,61.739,115,44,0,6,120,423,537,2.25e-40,151,73.04
LFT_01617,WP_156798729.1,55.000,120,54,0,1,120,221,340,2.39e-40,147,72.50
LFT_01617,TLZ30957.1,61.739,115,44,0,6,120,423,537,2.47e-40,150,73.04
LFT_01617,OFY19965.1,58.929,112,46,0,9,120,455,566,2.53e-40,151,75.00
LFT_01617,HAM51229.1,51.667,120,58,0,1,120,99,218,2.62e-40,143,70.83
LFT_01617,WP_131555257.1,51.695,118,57,0,3,120,250,367,3.09e-40,147,75.42
LFT_01617,WP_117595761.1,53.913,115,53,0,6,120,282,396,3.27e-40,148,78.26
LFT_01617,KQX15963.1,53.913,115,53,0,6,120,287,401,3.52e-40,148,78.26
LFT_01629,WP_036083353.1,100.000,731,0,0,1,731,1,731,0.0,1494,100.00
LFT_01629,WP_143468990.1,99.863,731,1,0,1,731,3,733,0.0,1491,100.00
LFT_01629,WP_014961256.1,97.264,731,20,0,1,731,1,731,0.0,1462,98.77
LFT_01629,WP_038505493.1,97.264,731,20,0,1,731,1,731,0.0,1461,98.63
LFT_01629,WP_143461802.1,97.127,731,21,0,1,731,3,733,0.0,1459,98.63
LFT_01629,HFT93285.1,79.070,731,152,1,1,731,1,730,0.0,1201,88.10
LFT_01629,BAM06651.1,49.929,709,344,4,23,721,44,751,0.0,713,69.11
LFT_01629,WP_148272555.1,49.929,709,344,4,23,721,20,727,0.0,713,69.11
LFT_01629,AAO38308.1,48.544,206,106,0,95,300,1,206,5.35e-58,206,69.90
LFT_01629,GBD99882.1,25.990,404,295,2,164,567,157,556,3.66e-32,144,47.28
LFT_01629,HDZ88379.1,27.698,278,198,1,290,567,2,276,3.99e-24,115,49.28
LFT_01629,OGX35596.1,24.700,417,282,5,182,567,20,435,1.23e-22,113,42.45
LFT_01629,OGX13212.1,24.700,417,282,5,182,567,45,460,1.71e-22,113,42.45
LFT_01629,NGZ07723.1,26.761,355,244,7,213,561,216,560,4.43e-19,103,44.51
LFT_01629,HFE91902.1,24.007,554,332,17,78,566,115,644,1.27e-16,96.3,40.43
LFT_01629,WP_147659812.1,22.871,411,250,12,202,572,169,552,1.09e-10,77.0,43.07
LFT_01629,WP_147635836.1,22.871,411,250,12,202,572,169,552,3.20e-10,75.9,42.82
LFT_01629,WP_087868417.1,22.581,403,246,11,202,565,169,544,1.49e-09,73.6,42.18
LFT_01629,WP_147773276.1,22.084,403,248,11,202,565,169,544,5.28e-09,71.6,42.43
LFT_01739,WP_014961352.1,100.000,342,0,0,1,342,1,342,0.0,719,100.00
LFT_01739,WP_077397357.1,99.415,342,2,0,1,342,1,342,0.0,717,100.00
LFT_01739,WP_038505592.1,99.123,342,3,0,1,342,1,342,0.0,716,100.00
LFT_01739,WP_023525297.1,98.830,342,4,0,1,342,1,342,0.0,714,99.71
LFT_01739,HFT94121.1,95.029,342,17,0,1,342,1,342,0.0,694,98.25
LFT_01739,WP_014449034.1,82.749,342,59,0,1,342,1,342,0.0,622,92.40
LFT_01739,EES52785.1,72.807,342,89,1,1,342,1,338,0.0,545,84.50
LFT_01739,PYP82775.1,70.118,338,100,1,1,338,1,337,0.0,535,85.21
LFT_01739,KAF0249966.1,68.047,338,107,1,1,338,1,337,0.0,517,84.32
LFT_01739,OJJ25914.1,66.667,339,110,2,1,339,1,336,3.02e-178,506,83.48
